CityId,TARGET_FID,FieldId,CityName,DistrictName,CropName,Coef,FieldArea,VarName,VarValue,Utility
35,397,4981,İZMİR,GAZİEMİR,Cotton,5.37,14.35,x2046,1.0,77.0595
35,397,4982,İZMİR,GAZİEMİR,Soybean,5.31,25.74,x2065,1.0,136.6794
35,397,4983,İZMİR,GAZİEMİR,Tomato,5.63,33.13,x2090,1.0,186.52190000000002
35,397,4984,İZMİR,GAZİEMİR,Sugarbeet,5.74,15.03,x2098,1.0,86.2722
35,397,4985,İZMİR,GAZİEMİR,Sunflower,8.96,22.28,x2110,1.0,199.62880000000004
35,397,4986,İZMİR,GAZİEMİR,Corn,10.66,33.06,x2137,1.0,352.4196
35,397,4987,İZMİR,GAZİEMİR,Chickpea,5.06,10.31,x2147,1.0,52.1686
35,397,4988,İZMİR,GAZİEMİR,Canola,7.22,35.64,x2172,1.0,257.3208
35,397,4989,İZMİR,GAZİEMİR,Rice,9.18,25.03,x2179,1.0,229.7754
35,397,4990,İZMİR,GAZİEMİR,Cotton,8.43,16.26,x2199,1.0,137.0718
35,399,4991,İZMİR,GÜZELBAHÇE,Soybean,7.53,32.9,x2218,1.0,247.737
35,399,4992,İZMİR,GÜZELBAHÇE,Wheat,9.36,8.33,x2227,1.0,77.9688
35,399,4993,İZMİR,GÜZELBAHÇE,Sunflower,7.59,2.19,x2246,1.0,16.6221
35,399,4994,İZMİR,GÜZELBAHÇE,Potato,7.03,8.74,x2272,1.0,61.44220000000001
35,399,4995,İZMİR,GÜZELBAHÇE,Sunflower,5.78,19.91,x2280,1.0,115.0798
35,399,4996,İZMİR,GÜZELBAHÇE,Potato,7.06,29.44,x2306,1.0,207.8464
35,399,4997,İZMİR,GÜZELBAHÇE,Oat,7.16,3.2,x2322,1.0,22.912000000000003
35,399,4998,İZMİR,GÜZELBAHÇE,Soybean,6.8,7.51,x2337,1.0,51.068
35,399,4999,İZMİR,GÜZELBAHÇE,Canola,8.63,10.44,x2359,1.0,90.0972
35,399,5000,İZMİR,GÜZELBAHÇE,Cotton,7.68,9.48,x2369,1.0,72.8064
35,402,5001,İZMİR,KARABAĞLAR,Barley,7.25,21.45,x2381,1.0,155.5125
35,402,5002,İZMİR,KARABAĞLAR,Tomato,8.76,26.83,x2413,1.0,235.03079999999997
35,402,5003,İZMİR,KARABAĞLAR,Cotton,4.79,18.2,x2420,1.0,87.178
35,402,5004,İZMİR,KARABAĞLAR,Sunflower,7.01,6.08,x2433,1.0,42.6208
35,402,5005,İZMİR,KARABAĞLAR,Cotton,8.11,4.0,x2454,1.0,32.44
35,402,5006,İZMİR,KARABAĞLAR,Onion,6.28,1.0,x2479,1.0,6.28
35,402,5007,İZMİR,KARABAĞLAR,Corn,8.75,10.87,x2494,1.0,95.1125
35,402,5008,İZMİR,KARABAĞLAR,Corn,6.71,5.28,x2511,1.0,35.4288
35,402,5009,İZMİR,KARABAĞLAR,Barley,7.37,42.62,x2517,1.0,314.1094
35,402,5010,İZMİR,KARABAĞLAR,Onion,10.78,6.95,x2547,1.0,74.92099999999999
35,477,5011,İZMİR,KARABURUN,Sugarbeet,6.31,16.12,x2557,1.0,101.7172
35,477,5012,İZMİR,KARABURUN,Potato,8.78,4.0,x2578,1.0,35.12
35,477,5013,İZMİR,KARABURUN,Chickpea,7.93,9.02,x2589,1.0,71.5286
35,477,5014,İZMİR,KARABURUN,Peanut,4.93,14.18,x2610,1.0,69.9074
35,477,5015,İZMİR,KARABURUN,Wheat,7.51,3.46,x2618,1.0,25.9846
35,477,5016,İZMİR,KARABURUN,Oat,7.2,16.47,x2645,1.0,118.58399999999999
35,477,5017,İZMİR,KARABURUN,Oat,5.85,30.12,x2662,1.0,176.202
35,477,5018,İZMİR,KARABURUN,Peanut,10.52,3.0,x2678,1.0,31.56
35,477,5019,İZMİR,KARABURUN,Corn,7.35,13.26,x2698,1.0,97.461
35,477,5020,İZMİR,KARABURUN,Barley,9.03,4.55,x2704,1.0,41.086499999999994
35,445,5021,İZMİR,KARŞIYAKA,Onion,6.96,27.07,x2734,1.0,188.4072
35,445,5022,İZMİR,KARŞIYAKA,Sugarbeet,6.44,9.91,x2744,1.0,63.82040000000001
35,445,5023,İZMİR,KARŞIYAKA,Onion,5.25,9.85,x2768,1.0,51.7125
35,445,5024,İZMİR,KARŞIYAKA,Wheat,5.59,8.71,x2771,1.0,48.688900000000004
35,445,5025,İZMİR,KARŞIYAKA,Wheat,7.57,24.31,x2788,1.0,184.0267
35,445,5026,İZMİR,KARŞIYAKA,Corn,6.96,23.81,x2817,1.0,165.7176
35,445,5027,İZMİR,KARŞIYAKA,Lentil,8.86,4.7,x2826,1.0,41.641999999999996
35,445,5028,İZMİR,KARŞIYAKA,Cotton,7.23,11.77,x2845,1.0,85.0971
35,445,5029,İZMİR,KARŞIYAKA,Barley,9.11,11.15,x2857,1.0,101.5765
35,445,5030,İZMİR,KARŞIYAKA,Barley,8.21,2.17,x2874,1.0,17.8157
35,442,5031,İZMİR,KEMALPAŞA,Canola,7.38,14.14,x2903,1.0,104.3532
35,442,5032,İZMİR,KEMALPAŞA,Sunflower,8.84,6.97,x2909,1.0,61.614799999999995
35,442,5033,İZMİR,KEMALPAŞA,Corn,3.32,25.38,x2936,1.0,84.26159999999999
35,442,5034,İZMİR,KEMALPAŞA,Canola,7.71,10.32,x2954,1.0,79.5672
35,442,5035,İZMİR,KEMALPAŞA,Oat,6.05,26.93,x2968,1.0,162.9265
35,442,5036,İZMİR,KEMALPAŞA,Canola,5.77,26.18,x2988,1.0,151.05859999999998
35,442,5037,İZMİR,KEMALPAŞA,Corn,5.26,12.71,x3004,1.0,66.8546
35,442,5038,İZMİR,KEMALPAŞA,Sugarbeet,6.41,15.61,x3016,1.0,100.0601
35,442,5039,İZMİR,KEMALPAŞA,Chickpea,7.03,19.3,x3031,1.0,135.679
35,442,5040,İZMİR,KEMALPAŞA,Oat,5.64,7.41,x3053,1.0,41.7924
35,550,5041,İZMİR,KINIK,Lentil,9.19,11.07,x3064,1.0,101.7333
35,550,5042,İZMİR,KINIK,Bean,6.25,4.78,x3092,1.0,29.875
35,550,5043,İZMİR,KINIK,Peanut,8.5,23.39,x3103,1.0,198.815
35,550,5044,İZMİR,KINIK,Rice,6.53,9.69,x3114,1.0,63.2757
35,550,5045,İZMİR,KINIK,Rice,6.25,33.75,x3131,1.0,210.9375
35,550,5046,İZMİR,KINIK,Chickpea,5.65,21.42,x3150,1.0,121.02300000000001
35,550,5047,İZMİR,KINIK,Canola,5.93,6.12,x3175,1.0,36.291599999999995
35,550,5048,İZMİR,KINIK,Corn,7.56,25.64,x3191,1.0,193.8384
35,550,5049,İZMİR,KINIK,Sunflower,6.64,14.48,x3198,1.0,96.1472
35,550,5050,İZMİR,KINIK,Potato,7.41,24.96,x3224,1.0,184.95360000000002
35,381,5051,İZMİR,KİRAZ,Sunflower,6.74,17.96,x3232,1.0,121.05040000000001
35,381,5052,İZMİR,KİRAZ,Oat,8.41,4.0,x3257,1.0,33.64
35,381,5053,İZMİR,KİRAZ,Corn,8.16,25.18,x3276,1.0,205.4688
35,381,5054,İZMİR,KİRAZ,Corn,6.42,7.41,x3293,1.0,47.5722
35,381,5055,İZMİR,KİRAZ,Canola,9.22,26.22,x3311,1.0,241.7484
35,381,5056,İZMİR,KİRAZ,Soybean,6.77,13.88,x3323,1.0,93.9676
35,381,5057,İZMİR,KİRAZ,Corn,6.42,21.21,x3344,1.0,136.1682
35,381,5058,İZMİR,KİRAZ,Sugarbeet,8.42,18.96,x3356,1.0,159.6432
35,381,5059,İZMİR,KİRAZ,Peanut,5.23,11.7,x3375,1.0,61.191
35,381,5060,İZMİR,KİRAZ,Peanut,7.04,12.03,x3392,1.0,84.6912
35,411,5061,İZMİR,KONAK,Corn,6.95,22.65,x3412,1.0,157.4175
35,411,5062,İZMİR,KONAK,Corn,5.39,0.93,x3429,1.0,5.0127
35,411,5063,İZMİR,KONAK,Corn,9.45,25.41,x3446,1.0,240.12449999999998
35,411,5064,İZMİR,KONAK,Peanut,6.27,26.64,x3460,1.0,167.03279999999998
35,411,5065,İZMİR,KONAK,Rice,12.06,28.44,x3471,1.0,342.9864
35,411,5066,İZMİR,KONAK,Potato,6.21,22.33,x3496,1.0,138.6693
35,411,5067,İZMİR,KONAK,Sunflower,8.38,10.86,x3504,1.0,91.0068
35,411,5068,İZMİR,KONAK,Bean,5.69,19.37,x3534,1.0,110.21530000000001
35,411,5069,İZMİR,KONAK,Peanut,8.23,19.93,x3545,1.0,164.0239
35,411,5070,İZMİR,KONAK,Oat,6.54,14.96,x3563,1.0,97.83840000000001
35,388,5071,İZMİR,MENDERES,Soybean,6.53,5.76,x3578,1.0,37.6128
35,388,5072,İZMİR,MENDERES,Oat,8.1,12.97,x3597,1.0,105.057
35,388,5073,İZMİR,MENDERES,Tomato,9.47,14.68,x3620,1.0,139.0196
35,388,5074,İZMİR,MENDERES,Oat,7.03,20.54,x3631,1.0,144.3962
35,388,5075,İZMİR,MENDERES,Peanut,12.22,3.0,x3647,1.0,36.660000000000004
35,388,5076,İZMİR,MENDERES,Cotton,7.33,40.59,x3661,1.0,297.52470000000005
35,388,5077,İZMİR,MENDERES,Corn,10.81,16.46,x3684,1.0,177.9326
35,388,5078,İZMİR,MENDERES,Barley,6.58,40.56,x3690,1.0,266.88480000000004
35,388,5079,İZMİR,MENDERES,Cotton,6.34,7.53,x3712,1.0,47.7402
35,388,5080,İZMİR,MENDERES,Sunflower,7.08,10.11,x3725,1.0,71.5788
35,480,5081,İZMİR,MENEMEN,Oat,7.76,36.43,x3750,1.0,282.6968
35,480,5082,İZMİR,MENEMEN,Tomato,9.48,12.19,x3773,1.0,115.5612
35,480,5083,İZMİR,MENEMEN,Rice,12.05,29.25,x3777,1.0,352.46250000000003
35,480,5084,İZMİR,MENEMEN,Bean,7.99,13.28,x3806,1.0,106.10719999999999
35,480,5085,İZMİR,MENEMEN,Barley,6.05,9.42,x3809,1.0,56.991
35,480,5086,İZMİR,MENEMEN,Rice,8.57,30.42,x3828,1.0,260.6994
35,480,5087,İZMİR,MENEMEN,Cotton,6.51,1.28,x3848,1.0,8.3328
35,480,5088,İZMİR,MENEMEN,Barley,7.01,17.02,x3860,1.0,119.3102
35,480,5089,İZMİR,MENEMEN,Barley,8.43,17.73,x3877,1.0,149.4639
35,480,5090,İZMİR,MENEMEN,Cotton,7.05,3.08,x3899,1.0,21.714
35,404,5091,İZMİR,NARLIDERE,Soybean,9.19,10.63,x3918,1.0,97.6897
35,404,5092,İZMİR,NARLIDERE,Oat,8.36,21.77,x3937,1.0,181.9972
35,404,5093,İZMİR,NARLIDERE,Chickpea,5.54,11.85,x3949,1.0,65.649
35,404,5094,İZMİR,NARLIDERE,Corn,7.17,13.79,x3973,1.0,98.87429999999999
35,404,5095,İZMİR,NARLIDERE,Bean,6.62,20.56,x3993,1.0,136.1072
35,404,5096,İZMİR,NARLIDERE,Tomato,8.28,12.2,x4011,1.0,101.01599999999999
35,404,5097,İZMİR,NARLIDERE,Peanut,6.59,21.56,x4021,1.0,142.0804
35,404,5098,İZMİR,NARLIDERE,Rice,4.54,23.37,x4032,1.0,106.0998
35,404,5099,İZMİR,NARLIDERE,Canola,6.62,1.0,x4059,1.0,6.62
35,404,5100,İZMİR,NARLIDERE,Lentil,4.15,20.88,x4067,1.0,86.652
35,396,5101,İZMİR,ÖDEMİŞ,Chickpea,5.67,4.0,x4085,1.0,22.68
35,396,5102,İZMİR,ÖDEMİŞ,Bean,4.74,26.16,x4112,1.0,123.9984
35,396,5103,İZMİR,ÖDEMİŞ,Oat,5.68,11.46,x4124,1.0,65.0928
35,396,5104,İZMİR,ÖDEMİŞ,Canola,9.27,21.61,x4144,1.0,200.32469999999998
35,396,5105,İZMİR,ÖDEMİŞ,Corn,5.64,18.42,x4160,1.0,103.8888
35,396,5106,İZMİR,ÖDEMİŞ,Canola,9.02,11.08,x4178,1.0,99.9416
35,396,5107,İZMİR,ÖDEMİŞ,Onion,7.95,10.91,x4196,1.0,86.7345
35,396,5108,İZMİR,ÖDEMİŞ,Rice,5.37,15.16,x4202,1.0,81.4092
35,396,5109,İZMİR,ÖDEMİŞ,Potato,8.55,16.77,x4227,1.0,143.3835
35,396,5110,İZMİR,ÖDEMİŞ,Rice,10.22,14.58,x4236,1.0,149.0076
35,385,5111,İZMİR,SEFERİHİSAR,Rice,4.67,17.51,x4253,1.0,81.77170000000001
35,385,5112,İZMİR,SEFERİHİSAR,Potato,8.39,9.84,x4278,1.0,82.55760000000001
35,385,5113,İZMİR,SEFERİHİSAR,Oat,6.24,17.36,x4294,1.0,108.3264
35,385,5114,İZMİR,SEFERİHİSAR,Sunflower,8.35,18.11,x4303,1.0,151.21849999999998
35,385,5115,İZMİR,SEFERİHİSAR,Onion,6.44,6.71,x4332,1.0,43.2124
35,385,5116,İZMİR,SEFERİHİSAR,Barley,7.36,19.81,x4336,1.0,145.8016
35,385,5117,İZMİR,SEFERİHİSAR,Peanut,7.06,3.71,x4361,1.0,26.1926
35,385,5118,İZMİR,SEFERİHİSAR,Rice,5.75,5.0,x4372,1.0,28.75
35,385,5119,İZMİR,SEFERİHİSAR,Corn,8.59,18.47,x4398,1.0,158.6573
35,385,5120,İZMİR,SEFERİHİSAR,Onion,7.25,13.12,x4417,1.0,95.11999999999999
35,338,5121,İZMİR,SELÇUK,Lentil,6.47,8.28,x4424,1.0,53.5716
35,338,5122,İZMİR,SELÇUK,Potato,9.03,2.0,x4448,1.0,18.06
35,338,5123,İZMİR,SELÇUK,Cotton,6.43,20.85,x4460,1.0,134.06550000000001
35,338,5124,İZMİR,SELÇUK,Cotton,9.51,18.0,x4477,1.0,171.18
35,338,5125,İZMİR,SELÇUK,Sugarbeet,6.47,2.99,x4495,1.0,19.3453
35,338,5126,İZMİR,SELÇUK,Potato,9.38,21.6,x4516,1.0,202.60800000000003
35,338,5127,İZMİR,SELÇUK,Oat,5.25,8.93,x4532,1.0,46.8825
35,338,5128,İZMİR,SELÇUK,Sugarbeet,5.48,27.03,x4546,1.0,148.1244
35,338,5129,İZMİR,SELÇUK,Soybean,6.23,8.07,x4564,1.0,50.27610000000001
35,338,5130,İZMİR,SELÇUK,Chickpea,9.49,5.51,x4578,1.0,52.289899999999996
35,359,5131,İZMİR,TİRE,Canola,9.83,13.09,x4603,1.0,128.6747
35,359,5132,İZMİR,TİRE,Wheat,8.7,20.19,x4607,1.0,175.653
35,359,5133,İZMİR,TİRE,Barley,8.79,15.16,x4625,1.0,133.25639999999999
35,359,5134,İZMİR,TİRE,Potato,8.32,21.17,x4652,1.0,176.13440000000003
35,359,5135,İZMİR,TİRE,Onion,6.3,13.38,x4672,1.0,84.294
35,359,5136,İZMİR,TİRE,Barley,7.36,15.06,x4676,1.0,110.84160000000001
35,359,5137,İZMİR,TİRE,Potato,9.08,9.76,x4703,1.0,88.6208
35,359,5138,İZMİR,TİRE,Wheat,5.56,22.01,x4709,1.0,122.3756
35,359,5139,İZMİR,TİRE,Lentil,8.62,2.44,x4730,1.0,21.032799999999998
35,359,5140,İZMİR,TİRE,Tomato,6.38,10.49,x4759,1.0,66.9262
35,382,5141,İZMİR,TORBALI,Barley,7.07,32.45,x4761,1.0,229.42150000000004
35,382,5142,İZMİR,TORBALI,Cotton,5.61,15.73,x4783,1.0,88.24530000000001
35,382,5143,İZMİR,TORBALI,Tomato,7.26,21.11,x4810,1.0,153.2586
35,382,5144,İZMİR,TORBALI,Lentil,7.84,3.0,x4815,1.0,23.52
35,382,5145,İZMİR,TORBALI,Bean,6.5,18.6,x4843,1.0,120.9
35,382,5146,İZMİR,TORBALI,Oat,8.44,14.64,x4855,1.0,123.5616
35,382,5147,İZMİR,TORBALI,Peanut,8.55,20.34,x4871,1.0,173.907
35,382,5148,İZMİR,TORBALI,Wheat,8.24,24.33,x4879,1.0,200.4792
35,382,5149,İZMİR,TORBALI,Soybean,7.15,24.79,x4904,1.0,177.2485
35,382,5150,İZMİR,TORBALI,Barley,7.86,29.47,x4914,1.0,231.6342
35,433,5151,İZMİR,URLA,Soybean,4.25,24.73,x4938,1.0,105.1025
35,433,5152,İZMİR,URLA,Corn,5.76,12.86,x4959,1.0,74.0736
35,433,5153,İZMİR,URLA,Barley,6.46,14.91,x4965,1.0,96.3186
35,433,5154,İZMİR,URLA,Tomato,8.94,20.26,x4997,1.0,181.1244
35,433,5155,İZMİR,URLA,Rice,7.57,28.24,x5001,1.0,213.7768
35,433,5156,İZMİR,URLA,Cotton,8.08,20.11,x5021,1.0,162.4888
35,433,5157,İZMİR,URLA,Wheat,12.29,10.92,x5032,1.0,134.2068
35,433,5158,İZMİR,URLA,Canola,6.85,29.16,x5062,1.0,199.74599999999998
35,433,5159,İZMİR,URLA,Sugarbeet,6.41,21.08,x5073,1.0,135.12279999999998
35,433,5160,İZMİR,URLA,Potato,6.46,26.25,x5094,1.0,169.575
17,646,2341,ÇANAKKALE,AYVACIK,Cotton,6.45,32.02,x6,1.0,206.52900000000002
17,646,2342,ÇANAKKALE,AYVACIK,Cotton,6.96,19.7,x23,1.0,137.112
17,646,2343,ÇANAKKALE,AYVACIK,Canola,6.62,19.65,x47,1.0,130.083
17,646,2344,ÇANAKKALE,AYVACIK,Sunflower,6.39,32.62,x53,1.0,208.44179999999997
17,646,2345,ÇANAKKALE,AYVACIK,Cotton,8.37,25.29,x74,1.0,211.67729999999997
17,646,2346,ÇANAKKALE,AYVACIK,Sunflower,8.33,18.18,x87,1.0,151.4394
17,646,2347,ÇANAKKALE,AYVACIK,Canola,9.54,8.04,x115,1.0,76.70159999999998
17,646,2348,ÇANAKKALE,AYVACIK,Chickpea,10.29,14.61,x124,1.0,150.33689999999999
17,646,2349,ÇANAKKALE,AYVACIK,Bean,7.0,10.95,x151,1.0,76.64999999999999
17,646,2350,ÇANAKKALE,AYVACIK,Lentil,5.31,8.28,x157,1.0,43.96679999999999
17,711,2351,ÇANAKKALE,BAYRAMİÇ,Potato,8.09,13.19,x181,1.0,106.7071
17,711,2352,ÇANAKKALE,BAYRAMİÇ,Potato,6.2,17.49,x198,1.0,108.43799999999999
17,711,2353,ÇANAKKALE,BAYRAMİÇ,Wheat,5.33,27.68,x204,1.0,147.5344
17,711,2354,ÇANAKKALE,BAYRAMİÇ,Bean,9.76,18.14,x236,1.0,177.0464
17,711,2355,ÇANAKKALE,BAYRAMİÇ,Rice,8.04,10.55,x241,1.0,84.822
17,711,2356,ÇANAKKALE,BAYRAMİÇ,Bean,6.51,25.89,x270,1.0,168.5439
17,711,2357,ÇANAKKALE,BAYRAMİÇ,Rice,5.38,9.56,x275,1.0,51.4328
17,711,2358,ÇANAKKALE,BAYRAMİÇ,Chickpea,8.43,12.83,x294,1.0,108.1569
17,711,2359,ÇANAKKALE,BAYRAMİÇ,Sugarbeet,9.48,19.53,x313,1.0,185.14440000000002
17,711,2360,ÇANAKKALE,BAYRAMİÇ,Corn,6.56,35.23,x335,1.0,231.10879999999997
17,792,2361,ÇANAKKALE,BİGA,Barley,7.41,14.28,x341,1.0,105.81479999999999
17,792,2362,ÇANAKKALE,BİGA,Barley,7.75,10.34,x358,1.0,80.135
17,792,2363,ÇANAKKALE,BİGA,Barley,6.5,23.35,x375,1.0,151.775
17,792,2364,ÇANAKKALE,BİGA,Corn,9.7,10.19,x403,1.0,98.84299999999999
17,792,2365,ÇANAKKALE,BİGA,Soybean,9.29,34.72,x416,1.0,322.54879999999997
17,792,2366,ÇANAKKALE,BİGA,Peanut,8.11,8.68,x434,1.0,70.39479999999999
17,792,2367,ÇANAKKALE,BİGA,Bean,7.08,23.87,x457,1.0,168.99960000000002
17,792,2368,ÇANAKKALE,BİGA,Barley,11.57,7.68,x460,1.0,88.8576
17,792,2369,ÇANAKKALE,BİGA,Tomato,9.3,6.04,x492,1.0,56.172000000000004
17,792,2370,ÇANAKKALE,BİGA,Cotton,7.04,10.37,x499,1.0,73.00479999999999
17,683,2371,ÇANAKKALE,BOZCAADA,Sugarbeet,7.07,2.0,x517,1.0,14.14
17,683,2372,ÇANAKKALE,BOZCAADA,Chickpea,6.72,13.31,x532,1.0,89.4432
17,683,2373,ÇANAKKALE,BOZCAADA,Canola,7.9,14.6,x557,1.0,115.34
17,683,2374,ÇANAKKALE,BOZCAADA,Bean,6.35,7.73,x576,1.0,49.0855
17,683,2375,ÇANAKKALE,BOZCAADA,Lentil,8.05,17.47,x582,1.0,140.6335
17,683,2376,ÇANAKKALE,BOZCAADA,Chickpea,9.06,5.42,x600,1.0,49.1052
17,683,2377,ÇANAKKALE,BOZCAADA,Potato,7.73,17.02,x623,1.0,131.5646
17,683,2378,ÇANAKKALE,BOZCAADA,Peanut,7.8,13.33,x638,1.0,103.974
17,683,2379,ÇANAKKALE,BOZCAADA,Lentil,6.58,13.39,x650,1.0,88.1062
17,683,2380,ÇANAKKALE,BOZCAADA,Lentil,9.63,19.21,x667,1.0,184.99230000000003
17,739,2381,ÇANAKKALE,ÇAN,Onion,5.05,15.01,x694,1.0,75.8005
17,739,2382,ÇANAKKALE,ÇAN,Chickpea,6.98,42.33,x702,1.0,295.4634
17,739,2383,ÇANAKKALE,ÇAN,Oat,9.98,19.69,x724,1.0,196.50620000000004
17,739,2384,ÇANAKKALE,ÇAN,Bean,7.35,15.0,x746,1.0,110.25
17,739,2385,ÇANAKKALE,ÇAN,Potato,8.22,7.43,x759,1.0,61.074600000000004
17,739,2386,ÇANAKKALE,ÇAN,Tomato,6.15,13.22,x781,1.0,81.30300000000001
17,739,2387,ÇANAKKALE,ÇAN,Canola,8.08,2.7,x795,1.0,21.816000000000003
17,739,2388,ÇANAKKALE,ÇAN,Lentil,8.72,22.84,x803,1.0,199.1648
17,739,2389,ÇANAKKALE,ÇAN,Oat,6.73,6.51,x826,1.0,43.8123
17,739,2390,ÇANAKKALE,ÇAN,Cotton,7.62,5.0,x839,1.0,38.1
17,788,2391,ÇANAKKALE,ECEABAT,Cotton,6.56,22.52,x856,1.0,147.7312
17,788,2392,ÇANAKKALE,ECEABAT,Wheat,7.0,15.41,x867,1.0,107.87
17,788,2393,ÇANAKKALE,ECEABAT,Barley,5.32,11.45,x885,1.0,60.914
17,788,2394,ÇANAKKALE,ECEABAT,Oat,7.3,11.46,x911,1.0,83.658
17,788,2395,ÇANAKKALE,ECEABAT,Peanut,7.04,14.86,x927,1.0,104.6144
17,788,2396,ÇANAKKALE,ECEABAT,Potato,7.99,6.28,x946,1.0,50.177200000000006
17,788,2397,ÇANAKKALE,ECEABAT,Peanut,6.58,9.09,x961,1.0,59.8122
17,788,2398,ÇANAKKALE,ECEABAT,Wheat,5.3,8.66,x969,1.0,45.897999999999996
17,788,2399,ÇANAKKALE,ECEABAT,Canola,9.18,5.25,x999,1.0,48.195
17,788,2400,ÇANAKKALE,ECEABAT,Soybean,7.44,14.12,x1011,1.0,105.0528
17,708,2401,ÇANAKKALE,EZİNE,Rice,6.0,2.0,x1023,1.0,12.0
17,708,2402,ÇANAKKALE,EZİNE,Oat,11.29,15.72,x1047,1.0,177.4788
17,708,2403,ÇANAKKALE,EZİNE,Oat,5.0,14.19,x1064,1.0,70.95
17,708,2404,ÇANAKKALE,EZİNE,Corn,6.42,18.56,x1083,1.0,119.1552
17,708,2405,ÇANAKKALE,EZİNE,Sugarbeet,8.24,8.41,x1095,1.0,69.2984
17,708,2406,ÇANAKKALE,EZİNE,Onion,4.95,7.29,x1119,1.0,36.0855
17,708,2407,ÇANAKKALE,EZİNE,Peanut,5.9,21.0,x1131,1.0,123.9
17,708,2408,ÇANAKKALE,EZİNE,Cotton,9.1,37.39,x1145,1.0,340.24899999999997
17,708,2409,ÇANAKKALE,EZİNE,Wheat,8.85,2.92,x1156,1.0,25.842
17,708,2410,ÇANAKKALE,EZİNE,Lentil,8.13,25.23,x1177,1.0,205.11990000000003
17,881,2411,ÇANAKKALE,GELİBOLU,Tomato,7.97,1.0,x1206,1.0,7.97
17,881,2412,ÇANAKKALE,GELİBOLU,Soybean,9.75,3.81,x1215,1.0,37.1475
17,881,2413,ÇANAKKALE,GELİBOLU,Bean,7.87,14.74,x1239,1.0,116.0038
17,881,2414,ÇANAKKALE,GELİBOLU,Onion,7.81,12.69,x1255,1.0,99.10889999999999
17,881,2415,ÇANAKKALE,GELİBOLU,Cotton,4.09,19.54,x1264,1.0,79.9186
17,881,2416,ÇANAKKALE,GELİBOLU,Tomato,6.33,8.23,x1291,1.0,52.0959
17,881,2417,ÇANAKKALE,GELİBOLU,Corn,6.52,18.4,x1304,1.0,119.96799999999999
17,881,2418,ÇANAKKALE,GELİBOLU,Soybean,6.87,5.87,x1317,1.0,40.3269
17,881,2419,ÇANAKKALE,GELİBOLU,Onion,12.54,16.41,x1340,1.0,205.7814
17,881,2420,ÇANAKKALE,GELİBOLU,Potato,6.99,5.47,x1354,1.0,38.2353
17,764,2421,ÇANAKKALE,GÖKÇEADA,Barley,7.41,16.7,x1361,1.0,123.747
17,764,2422,ÇANAKKALE,GÖKÇEADA,Sunflower,6.12,35.66,x1379,1.0,218.23919999999998
17,764,2423,ÇANAKKALE,GÖKÇEADA,Rice,6.52,16.67,x1397,1.0,108.6884
17,764,2424,ÇANAKKALE,GÖKÇEADA,Chickpea,7.12,32.66,x1416,1.0,232.53919999999997
17,764,2425,ÇANAKKALE,GÖKÇEADA,Rice,5.59,3.28,x1431,1.0,18.335199999999997
17,764,2426,ÇANAKKALE,GÖKÇEADA,Soybean,6.47,23.94,x1453,1.0,154.8918
17,764,2427,ÇANAKKALE,GÖKÇEADA,Barley,5.73,27.39,x1463,1.0,156.9447
17,764,2428,ÇANAKKALE,GÖKÇEADA,Oat,7.51,13.05,x1489,1.0,98.0055
17,764,2429,ÇANAKKALE,GÖKÇEADA,Cotton,6.15,25.24,x1502,1.0,155.226
17,764,2430,ÇANAKKALE,GÖKÇEADA,Wheat,10.68,11.01,x1513,1.0,117.5868
17,784,2431,ÇANAKKALE,LÂPSEKİ,Sugarbeet,6.37,14.36,x1537,1.0,91.47319999999999
17,784,2432,ÇANAKKALE,LÂPSEKİ,Peanut,6.77,2.31,x1556,1.0,15.6387
17,784,2433,ÇANAKKALE,LÂPSEKİ,Rice,5.4,20.01,x1567,1.0,108.05400000000002
17,784,2434,ÇANAKKALE,LÂPSEKİ,Rice,8.16,17.34,x1584,1.0,141.4944
17,784,2435,ÇANAKKALE,LÂPSEKİ,Canola,6.02,11.39,x1611,1.0,68.5678
17,784,2436,ÇANAKKALE,LÂPSEKİ,Oat,5.9,14.44,x1625,1.0,85.196
17,784,2437,ÇANAKKALE,LÂPSEKİ,Barley,7.18,29.0,x1633,1.0,208.22
17,784,2438,ÇANAKKALE,LÂPSEKİ,Peanut,7.6,14.6,x1658,1.0,110.96
17,784,2439,ÇANAKKALE,LÂPSEKİ,Soybean,8.36,33.08,x1674,1.0,276.54879999999997
17,784,2440,ÇANAKKALE,LÂPSEKİ,Bean,5.71,6.5,x1698,1.0,37.115
17,756,2441,ÇANAKKALE,MERKEZ,Onion,7.49,12.53,x1714,1.0,93.8497
17,756,2442,ÇANAKKALE,MERKEZ,Canola,8.11,6.57,x1730,1.0,53.2827
17,756,2443,ÇANAKKALE,MERKEZ,Canola,8.64,2.63,x1747,1.0,22.723200000000002
17,756,2444,ÇANAKKALE,MERKEZ,Peanut,9.09,1.0,x1760,1.0,9.09
17,756,2445,ÇANAKKALE,MERKEZ,Corn,9.44,13.34,x1780,1.0,125.9296
17,756,2446,ÇANAKKALE,MERKEZ,Oat,10.31,20.36,x1795,1.0,209.9116
17,756,2447,ÇANAKKALE,MERKEZ,Bean,7.29,13.89,x1817,1.0,101.2581
17,756,2448,ÇANAKKALE,MERKEZ,Oat,7.49,8.81,x1829,1.0,65.9869
